------------- opcode for test0 --------------
op: POP gas: 0x324b gasCost: 2
op: DUP3 gas: 0x3249 gasCost: 3
op: DUP3 gas: 0x3246 gasCost: 3
op: LT gas: 0x3243 gasCost: 3
op: ISZERO gas: 0x3240 gasCost: 3
op: PUSH2 gas: 0x323d gasCost: 3
op: JUMPI gas: 0x323a gasCost: 10
op: JUMPDEST gas: 0x3230 gasCost: 1
op: DUP3 gas: 0x322f gasCost: 3
op: DUP3 gas: 0x322c gasCost: 3
op: SUB gas: 0x3229 gasCost: 3
op: SWAP1 gas: 0x3226 gasCost: 3
op: POP gas: 0x3223 gasCost: 2
op: SWAP3 gas: 0x3221 gasCost: 3
op: SWAP2 gas: 0x321e gasCost: 3
op: POP gas: 0x321b gasCost: 2
op: POP gas: 0x3219 gasCost: 2
op: JUMP gas: 0x3217 gasCost: 8
op: JUMPDEST gas: 0x320f gasCost: 1
op: SWAP3 gas: 0x320e gasCost: 3
op: POP gas: 0x320b gasCost: 2
op: POP gas: 0x3209 gasCost: 2
op: DUP2 gas: 0x3207 gasCost: 3
